58.6017,1.5966
58.6017,1.4955
58.6027,1.3799
58.6027,1.5051
58.6037,1.5869
58.6037,1.5917
58.6047,1.6941
58.6047,1.7417
58.6047,1.7093
58.6057,1.6921
58.6057,1.6643
58.6067,1.5525
58.6067,1.4273
58.6077,1.5057
58.6077,1.4783
58.6077,1.483
58.6110,1.5839
58.6116,1.6052
58.6116,1.5479
58.6127,1.5705
58.6127,1.5953
58.6168,1.6454
58.6178,1.6521
58.6188,1.6424
58.6198,1.5064
58.6246,1.4918
58.6246,1.5274
58.6256,1.5915
58.6256,1.7993
58.6266,1.9279
58.6307,1.9549
58.6321,2.1312
58.6326,2.2872
58.6326,2.4318
58.6337,2.4657
58.6378,2.1179
58.6378,2.1869
58.6388,2.2484
58.6388,2.1796
58.6451,2.1038
58.6451,1.9546
58.6461,1.8104
58.6461,1.6112
58.6471,1.5889
58.6514,1.7061
58.6521,1.7271
58.6521,1.756
58.6531,1.7327
58.6586,1.6911
58.6586,1.66
58.6596,1.4355
58.6596,1.6549
58.6608,1.5647
58.6648,1.6292
58.6648,1.6388
58.6660,1.6071
58.6660,1.6047
58.6713,1.6125
58.6723,1.7172
58.6734,1.6952
58.6743,1.7003
58.6743,1.6444
58.6785,1.6861
58.6785,1.7736
58.6795,1.7875
58.6795,1.6658
58.6805,1.6193
58.6857,1.6079
58.6867,1.533
58.6867,1.555
58.6877,1.6735
58.6964,1.6364
58.7097,1.72
58.7135,1.7929
58.7142,1.8372
58.7142,1.8522
58.7151,1.7485
58.7151,1.7078
58.7161,1.7059
58.7171,1.5844
58.7181,1.5908
58.7181,1.4804
58.7196,1.4044
58.7201,1.5857
58.7211,1.5803
58.7222,1.6139
58.7222,1.6628
58.7231,1.9609
58.7231,2.0037
58.7241,1.8012
58.7241,1.6073
58.7241,1.5252
58.7251,1.5415
58.7251,1.6855
58.7261,1.7361
58.7261,1.6804
58.7271,1.7078
58.7271,1.8962
58.7281,1.8203
58.7335,1.7326
58.7341,1.7761
58.7351,1.6834
58.7351,1.5951
58.7405,1.63
58.7405,1.7549
58.7415,1.6576
58.7415,1.6722
58.7425,1.6576
58.7475,1.6356
58.7475,1.5762
58.7485,1.5265
58.7485,1.6377
58.7537,1.6649
58.7545,1.6484
58.7545,1.6574
58.7555,1.7363
58.7555,1.6551
58.7596,1.6401
58.7606,1.6707
58.7616,1.7191
58.7616,1.7624
58.7669,1.6891
58.7679,1.7056
58.7689,1.7112
58.7699,1.5889
58.7709,1.7215
58.7738,1.8062
58.7738,1.8584
58.7748,1.846
58.7748,1.8389
58.7758,1.7897
58.7808,1.6924
58.7808,1.5385
58.7818,1.4697
58.7828,1.398
58.7881,1.4757
58.7881,1.5814
58.7891,1.7106
58.7891,1.8323
58.7901,1.8989
58.7944,1.8505
58.7955,1.9135
58.7955,1.9334
58.7955,1.8706
58.8017,1.8074
58.8144,1.7603
58.8174,1.7256
58.8184,1.8184
58.8184,1.744
58.8194,1.492
58.8194,1.6694
58.8204,1.7236
58.8204,1.8256
58.8214,1.8289
58.8214,1.6971
58.8214,1.6531
58.8224,1.7048
58.8224,1.6418
58.8234,1.7847
58.8234,1.7907
58.8244,1.7674
58.8244,1.5501
58.8254,1.5887
58.8283,1.7296
58.8283,1.7438
58.8295,1.8203
58.8304,1.8619
58.8356,1.9062
58.8365,1.8218
58.8365,1.8351
58.8365,1.7912
58.8375,1.7566
58.8417,1.7731
58.8428,1.7815
58.8428,1.7065
58.8438,1.6913
58.8487,1.7539
58.8498,1.7159
58.8498,1.8604
58.8512,1.924
58.8519,1.7821
58.8557,1.6562
58.8557,1.7507
58.8557,1.9013
58.8567,1.8668
58.8626,1.8754
58.8627,1.8953
58.8627,1.8752
58.8637,1.8745
58.8637,1.7987
58.8687,1.7164
58.8697,1.6746
58.8697,1.7453
58.8707,1.93
58.8707,1.9816
58.8757,1.8582
58.8768,1.7972
58.8768,1.8634
58.8777,1.7282
58.8839,1.7839
58.8839,1.7787
58.8849,1.7616
58.8849,1.7997
58.8849,1.8891
58.8891,1.7477
58.8902,1.825
58.8902,2.0359
58.8912,2.0721
58.8970,1.9067
58.8970,1.8267
58.8980,1.7335
58.8980,1.7222
58.8990,1.7766
58.9033,1.6712
58.9033,1.6621
58.9043,1.6684
58.9043,1.7226
58.9103,1.6125
58.9253,1.6456
58.9268,1.7162
58.9293,1.6825
58.9303,1.7785
58.9303,1.9227
58.9308,1.7554
58.9313,1.7447
58.9313,1.7841
58.9323,1.6549
58.9323,1.5814
58.9333,1.7277
58.9336,1.7063
58.9343,1.6255
58.9353,1.6804
58.9353,1.6229
58.9353,1.6555
58.9363,1.7282
58.9363,1.7399
58.9373,1.7787
58.9373,1.8147
58.9383,1.7725
58.9383,1.7652
58.9445,1.6332
58.9445,1.6154
58.9456,1.5797
58.9456,1.6176
58.9466,1.7222
58.9509,1.7813
58.9509,1.6752
58.9520,1.6641
58.9520,1.6797
58.9579,1.7217
58.9579,1.6988
58.9589,1.6707
58.9589,1.5602
58.9599,1.4873
58.9642,1.489
58.9642,1.6217
58.9652,1.5929
58.9652,1.7102
58.9662,1.7882
58.9712,1.9697
58.9712,1.8653
58.9722,1.7603
58.9722,1.7417
58.9785,1.7522
58.9785,1.7474
58.9795,1.6551
58.9795,1.629
58.9805,1.7363
58.9847,1.6836
58.9854,1.6844
58.9854,1.7119
58.9864,1.7213
58.9918,1.6806
58.9918,1.6746
58.9929,1.6902
58.9929,1.7232
58.9939,1.6793
58.9980,1.7027
58.9989,1.8606
58.9989,1.7927
59.0001,1.7425
59.0051,1.759
59.0051,1.6476
59.0061,1.585
59.0061,1.6862
59.0071,1.7234
59.0114,1.6716
59.0121,1.7125
59.0131,1.6844
59.0131,1.6724
59.0131,1.7252
59.0321,1.738
59.0342,1.6937
59.0372,1.6602
59.0380,1.642
59.0380,1.5557
59.0390,1.7837
59.0390,1.7311
59.0390,1.6609
59.0401,1.6354
59.0401,1.7699
59.0410,1.8899
59.0410,1.8212
59.0420,1.8692
59.0420,1.7862
59.0430,1.7618
59.0430,1.7314
59.0440,1.5248
59.0440,1.5488
59.0450,1.6654
59.0460,1.6982
59.0470,1.624
59.0470,1.6639
59.0525,1.6939
59.0525,1.7194
59.0535,1.8199
59.0535,1.8591
59.0545,1.8012
59.0588,1.7399
59.0596,1.7239
59.0596,1.6774
59.0607,1.714
59.0607,1.7605
59.0656,1.6729
59.0668,1.7192
59.0676,1.7727
59.0686,1.7102
59.0749,1.7348
59.0749,1.7714
59.0759,1.8542
59.0759,1.7867
59.0769,1.7948
59.0812,1.8282
59.0822,1.7421
59.0822,1.7414
59.0822,1.6782
59.0882,1.6007
59.0892,1.6418
59.0892,1.6446
59.0902,1.6688
59.0902,1.642
59.0945,1.7299
59.0955,1.7809
59.0965,1.8752
59.0965,1.8289
59.1018,1.8044
59.1018,1.7924
59.1028,1.6894
59.1028,1.6651
59.1038,1.7236
59.1080,1.7012
59.1080,1.7691
59.1091,1.7999
59.1091,1.8062
59.1102,1.864
59.1150,1.6189
59.1150,1.5604
59.1160,1.6262
59.1160,1.6292
59.1222,1.6035
59.1232,1.5857
59.1232,1.6047
59.1242,1.6531
59.1242,1.6386
59.1314,1.5745
59.1471,1.6133
59.1521,1.8098
59.1521,1.6994
59.1531,1.6859
59.1531,1.6986
59.1541,1.8147
59.1541,1.8128
59.1553,1.7862
59.1553,1.7267
59.1561,1.7132
59.1561,1.7446
59.1572,1.6825
59.1581,1.584
59.1591,1.6909
59.1602,1.738
59.1615,1.825
59.1627,1.6951
59.1631,1.7976
59.1641,1.8706
59.1657,1.9609
59.1661,1.8857
59.1674,1.8094
59.1691,1.7356
59.1701,1.6682
59.1701,1.7772
59.1715,1.6894
59.1721,1.6709
59.1731,1.8169
59.1731,1.8066
59.1741,1.7869
59.1741,1.7247
59.1761,1.6896
59.1761,1.6975
59.1773,1.8197
59.1773,1.8856
59.1833,1.8224
59.1836,1.7504
59.1850,1.7089
59.1856,1.7789
59.1866,1.9343
59.1898,1.8514
59.1898,1.7916
59.1898,1.6832
59.1909,1.8434
59.1970,1.7732
59.1970,1.7644
59.1980,1.8889
59.1980,1.8027
59.1990,1.7014
59.2032,1.6079
59.2032,1.5512
59.2042,1.5497
59.2042,1.4775
59.2052,1.5179
59.2095,1.6054
59.2105,1.6956
59.2105,1.7431
59.2115,1.8175
59.2168,1.9141
59.2178,1.9379
59.2188,1.8638
59.2191,1.6572
59.2191,1.5432
59.2244,1.6062
59.2244,1.6199
59.2255,1.6495
59.2255,1.5608
59.2310,1.5411
59.2310,1.6525
59.2320,1.7942
59.2320,1.8287
59.2330,1.8372
59.2424,1.8464
59.2514,1.7699
59.2547,1.7447
59.2547,1.7629
59.2557,1.7329
59.2557,1.5987
59.2567,1.441
59.2567,1.4772
59.2577,1.5355
59.2577,1.4989
59.2587,1.4987
59.2587,1.8139
59.2587,1.8021
59.2596,1.7284
59.2596,1.7138
59.2606,1.8126
59.2606,1.6973
59.2616,1.6992
59.2655,1.8445
59.2659,1.6958
59.2659,1.6386
59.2669,1.632
59.2680,1.5038
59.2711,1.7311
59.2719,1.7382
59.2719,1.7176
59.2729,1.711
59.2787,1.6894
59.2787,1.7198
59.2797,1.7575
59.2797,1.7408
59.2809,1.669
59.2844,1.5906
59.2853,1.5904
59.2853,1.7468
59.2863,1.7299
59.2916,1.6956
59.2916,1.5117
59.2927,1.4505
59.2927,1.6032
59.2937,1.5465
59.2981,1.6469
59.2981,1.8173
59.2991,1.8167
59.3001,1.7389
59.3001,1.8068
59.3053,1.7738
59.3053,1.8961
59.3064,1.9292
59.3064,1.9926
59.3125,2.1608
59.3125,2.296
59.3134,2.2759
59.3134,2.1627
59.3146,2.1535
59.3189,2.2077
59.3199,2.2129
59.3207,2.2296
59.3207,1.9349
59.3263,1.7106
59.3263,1.6523
59.3273,1.6651
59.3273,1.663
59.3283,1.7125
59.3323,1.7449
59.3334,1.7635
59.3334,1.7256
59.3344,1.7502
59.3398,1.7483
59.3398,1.8119
59.3408,1.7191
59.3408,1.6332
59.3421,1.6547
59.3503,1.5951
59.3666,1.6787
59.3696,1.6992
59.3706,1.684
59.3706,1.7177
59.3715,1.6508
59.3715,1.6718
59.3728,1.7286
59.3728,1.7515
59.3734,1.7517
59.3739,1.7018
59.3739,1.6951
59.3749,1.7918
59.3749,1.6915
59.3760,1.6786
59.3760,1.5439
59.3769,1.5707
59.3769,1.7142
59.3769,1.6099
59.3780,1.6463
59.3780,1.9232
59.3791,1.8467
59.3797,1.9694
59.3801,1.7986
59.3801,1.6581
59.3801,1.7581
59.3811,1.6624
59.3873,1.6362
59.3873,1.7873
59.3883,1.8565
59.3883,1.8184
59.3896,1.8184
59.3936,1.7507
59.3936,1.7965
59.3945,1.9336
59.3945,1.8297
59.3955,1.7789
59.4010,1.7948
59.4018,1.7886
59.4018,1.7504
59.4028,1.4955
59.4076,1.4764
59.4085,1.5593
59.4085,1.6341
59.4095,1.6094
59.4095,1.7221
59.4146,1.8706
59.4146,2.0342
59.4156,1.9547
59.4156,1.9328
59.4213,1.8269
59.4213,1.9435
59.4223,1.9617
59.4223,1.9726
59.4237,1.8404
59.4270,1.7078
59.4280,1.6047
59.4280,1.6786
59.4292,1.6242
59.4346,1.7762
59.4347,1.9244
59.4354,1.8467
59.4354,1.7811
59.4364,1.7916
59.4407,1.7776
59.4407,1.6806
59.4418,1.9081
59.4418,1.8272
59.4428,1.7837
59.4480,1.8021
59.4480,1.7376
59.4480,1.7836
59.4490,1.8745
59.4588,1.8739
59.4730,1.9015
59.4815,1.8773
59.4819,1.8781
59.4819,1.8016
59.4829,1.8338
59.4839,1.8012
59.4849,1.7027
59.4849,1.8368
59.4861,1.8201
59.4861,1.7597
59.4869,1.7301
59.4869,1.8473
59.4879,1.8002
59.4879,1.7149
59.4889,1.7069
59.4889,1.5887
59.4889,1.9141
59.4899,1.9015
59.4899,1.7654
59.4909,1.8983
59.4909,1.9351
59.4919,1.8584
59.4919,1.9898
59.4929,1.9604
59.4929,1.9502
59.4929,1.8325
59.4939,1.7341
59.4949,1.7927
59.4949,1.8524
59.4959,1.8351
59.4959,1.9711
59.5020,1.8884
59.5031,1.834
59.5031,1.7802
59.5031,1.7821
59.5041,1.7999
59.5092,1.8541
59.5092,1.8972
59.5102,1.9354
59.5102,2.0131
59.5158,2.0031
59.5168,2.0224
59.5175,2.0095
59.5175,2.083
59.5185,2.086
59.5225,1.8214
59.5225,1.8677
59.5235,1.8706
59.5235,1.8685
59.5294,1.9499
59.5294,1.9577
59.5304,2.0179
59.5304,2.044
59.5314,1.9386
59.5354,1.9223
59.5354,1.9049
59.5365,1.9073
59.5365,1.7991
59.5375,2.0132
59.5424,2.1576
59.5424,2.0459
59.5435,2.0847
59.5435,2.0674
59.5497,1.9767
59.5497,1.8254
59.5507,1.7506
59.5507,1.8902
59.5517,1.9977
59.5561,2.0944
59.5572,2.1209
59.5572,2.1601
59.5572,2.0766
59.5631,1.9829
59.5631,2.0277
59.5651,1.9844
59.5831,1.9754
59.5861,1.8799
59.5861,1.8406
59.5871,1.7371
59.5871,1.9332
59.5881,1.9476
59.5881,1.9626
59.5890,1.9547
59.5890,1.8944
59.5890,1.9011
59.5900,1.8267
59.5900,1.9118
59.5910,1.8287
59.5910,1.8346
59.5920,1.8152
59.5920,1.8349
59.5930,1.8586
59.5930,1.8404
59.5940,1.7972
59.5940,1.7759
59.5972,1.7897
59.5981,1.924
59.5981,2.0543
59.5991,1.8334
59.5991,1.7116
59.6032,1.6688
59.6043,1.6947
59.6043,1.8537
59.6053,1.8811
59.6105,1.801
59.6105,1.7528
59.6117,1.9277
59.6125,1.9576
59.6146,1.9718
59.6168,1.8891
59.6185,1.8979
59.6195,1.8737
59.6205,1.8621
59.6235,1.8422
59.6245,1.7438
59.6255,1.7584
59.6265,1.7243
59.6275,1.7989
59.6305,1.7346
59.6313,1.7213
59.6313,1.9002
59.6313,1.9512
59.6323,1.8747
59.6372,1.9326
59.6372,1.9519
59.6383,1.8826
59.6383,1.7571
59.6443,1.8666
59.6453,1.8994
59.6453,1.8002
59.6453,1.6919
59.6463,1.801
59.6510,1.8544
59.6520,1.7789
59.6520,1.8533
59.6520,1.8764
59.6581,1.831
59.6581,1.8571
59.6591,1.9508
59.6601,1.9921
59.6601,1.8175
59.6642,1.8631
59.6651,1.9111
59.6651,1.8953
59.6661,1.9146
59.6713,1.9699
59.6713,1.9596
59.6723,1.9195
59.6723,1.8188
59.6733,1.7389
59.6815,1.7314
59.7003,1.657
59.7042,1.9009
59.7053,1.8919
59.7062,1.8514
59.7072,1.8379
59.7072,1.9379
59.7082,1.9157
59.7082,2.0502
59.7092,1.9855
59.7092,1.8038
59.7102,1.8786
59.7102,1.9534
59.7102,1.8346
59.7112,1.762
59.7112,1.7511
59.7122,1.7717
59.7122,1.8721
59.7132,1.8886
59.7132,1.9624
59.7152,1.8979
59.7152,1.7834
59.7162,1.8396
59.7172,1.9377
59.7184,2.0281
59.7192,1.9981
59.7202,1.9628
59.7213,1.9624
59.7213,2.0616
59.7221,1.9934
59.7221,1.9079
59.7231,1.7991
59.7251,1.9037
59.7251,1.8612
59.7261,1.8706
59.7261,1.8751
59.7271,1.8301
59.7321,1.8921
59.7321,2.0089
59.7331,2.0596
59.7341,1.9294
59.7391,1.8728
59.7391,1.8647
59.7401,1.936
59.7401,1.8981
59.7411,1.9172
59.7451,1.9568
59.7461,1.8722
59.7461,1.8244
59.7471,1.7987
59.7527,1.9645
59.7537,1.936
59.7537,1.9836
59.7547,1.9692
59.7547,1.9467
59.7587,2.0014
59.7597,2.0378
59.7607,2.0419
59.7607,1.9637
59.7656,1.8366
59.7656,1.8766
59.7666,1.9146
59.7666,1.8992
59.7677,1.9469
59.7727,1.9682
59.7956,1.9444
59.7966,1.8436
59.8016,1.7852
59.8026,1.7744
59.8026,2.0174
59.8036,2.0176
59.8036,2.0485
59.8036,2.0847
59.8046,1.9988
59.8046,1.9889
59.8056,1.9579
59.8056,1.9096
59.8066,1.9206
59.8066,1.8242
59.8066,1.8985
59.8076,2.0078
59.8076,2.0733
59.8086,1.9864
59.8086,1.9643
59.8096,1.9562
59.8096,1.966
59.8106,1.9276
59.8106,1.9407
59.8116,2.101
59.8116,1.9844
59.8116,1.8745
59.8151,1.8321
59.8157,1.9457
59.8171,1.8179
59.8176,1.8893
59.8186,1.9122
59.8213,2.0976
59.8213,2.0209
59.8224,1.9369
59.8224,2.1207
59.8234,2.1471
59.8283,2.1228
59.8283,1.9853
59.8294,2.1987
59.8294,2.0489
59.8356,2.0689
59.8363,2.1799
59.8363,2.1426
59.8363,2.0427
59.8373,1.9568
59.8423,1.9362
59.8423,1.9502
59.8433,1.9782
59.8433,1.9465
59.8489,1.9502
59.8499,1.9587
59.8502,1.8782
59.8509,1.9532
59.8509,1.8424
59.8552,1.8826
59.8560,1.9945
59.8560,2.0297
59.8570,1.9442
59.8625,1.9699
59.8631,1.921
59.8631,1.9289
59.8641,1.8925
59.8641,1.9459
59.8685,1.9516
59.8695,1.9489
59.8695,1.9517
59.8705,1.9936
59.8705,2.11
59.8755,2.0549
59.8765,2.0592
59.8765,2.1303
59.8765,2.1681
59.8833,2.0142
59.8839,1.843
59.8839,1.8571
59.8848,1.8392
59.8848,1.9516
59.8892,1.9634
59.8901,1.9454
59.8901,1.9251
59.8911,1.9225
59.8980,1.9733
59.9100,1.8614
59.9130,1.99
59.9140,2.0159
59.9140,1.9216
59.9150,1.9842
59.9150,2.0594
59.9160,2.0134
59.9170,1.9658
59.9180,2.0052
59.9180,1.9613
59.9180,1.9474
59.9190,1.9399
59.9190,1.9864
59.9200,2.0187
59.9200,1.972
59.9210,2.0273
59.9210,1.9144
59.9220,1.969
59.9230,1.9964
59.9240,1.9026
59.9240,1.9099
59.9250,1.8518
59.9303,1.8276
59.9313,1.8856
59.9313,1.8556
59.9323,1.8949
59.9323,1.9471
59.9369,1.8777
59.9380,2.0215
59.9380,1.9829
59.9380,1.9658
59.9445,1.9189
59.9445,1.9369
59.9455,1.939
59.9455,1.9701
59.9465,1.951
59.9504,2.0761
59.9511,2.0189
59.9511,1.7149
59.9521,1.7982
59.9578,1.8332
59.9587,2.0187
59.9587,2.1126
59.9597,2.0768
59.9597,2.1321
59.9642,2.2555
59.9642,2.3328
59.9652,2.3271
59.9652,2.3367
59.9662,2.3056
59.9714,2.3671
59.9716,2.3746
59.9724,2.4244
59.9724,2.4929
59.9785,2.4989
59.9785,2.4336
59.9795,2.3729
59.9795,2.1213
59.9805,2.0918
59.9850,2.0312
59.9860,2.0039
59.9860,1.8621
59.9870,1.9302
59.9926,1.9502
59.9926,1.9546
59.9936,1.9881
59.9936,1.9744
59.9946,1.9354
59.9982,2.0787
59.9982,2.0399
59.9992,1.9157
59.9992,2.0224
60.0063,1.7434
60.0208,1.7543
60.0221,1.8509
60.0250,1.8629
60.0250,2.0485
60.0260,2.1153
60.0260,2.0718
60.0273,2.0354
60.0273,1.9776
60.0273,2.041
60.0283,2.1888
60.0283,1.9937
60.0293,1.9607
60.0293,1.9086
60.0303,1.9178
60.0303,1.8801
60.0313,1.9047
60.0313,1.9054
60.0313,2.047
60.0323,2.0853
60.0323,2.1169
60.0338,2.1404
60.0353,1.9913
60.0393,1.9804
60.0393,2.0142
60.0404,2.0185
60.0404,1.981
60.0414,1.9247
60.0460,1.9817
60.0470,2.0249
60.0470,2.0144
60.0470,2.0363
60.0532,2.0989
60.0532,2.2514
60.0542,2.1113
60.0542,2.1115
60.0552,2.0826
60.0595,2.1563
60.0649,2.0556
60.0649,1.9056
60.0658,1.9231
60.0663,2.0087
60.0668,2.1117
60.0678,2.0311
60.0678,1.9641
60.0688,2.0888
60.0734,2.2152
60.0734,2.1454
60.0745,2.1588
60.0745,2.131
60.0755,2.1038
60.0796,2.0716
60.0804,2.05
60.0804,2.0108
60.0814,1.9868
60.0870,2.0041
60.0870,1.9276
60.0880,1.8265
60.0880,1.9806
60.0890,2.0991
60.0932,2.1964
60.0940,2.206
60.0940,2.1453
60.0952,2.0494
60.1007,2.0571
60.1007,2.0515
60.1017,2.0487
60.1017,1.9298
60.1027,1.9403
60.1068,1.9527
60.1078,2.0232
60.1078,2.1539
60.1088,2.1732
60.1088,2.1593
60.1277,2.1584
60.1307,2.1297
60.1317,2.1715
60.1317,2.122
60.1328,2.0928
60.1338,2.1096
60.1338,2.0641
60.1348,2.0106
60.1348,1.924
60.1358,1.8407
60.1358,1.8874
60.1358,1.9111
60.1367,1.9469
60.1367,2.0703
60.1377,2.3502
60.1377,2.3794
60.1387,2.1841
60.1387,2.1544
60.1408,2.1256
60.1420,2.0616
60.1420,2.0228
60.1428,2.0461
60.1480,2.0609
60.1480,1.9362
60.1490,1.9527
60.1500,1.9386
60.1500,1.9253
60.1542,2.1499
60.1550,2.1145
60.1550,2.1355
60.1560,2.1462
60.1560,2.1019
60.1610,2.1023
60.1610,2.0956
60.1620,2.0896
60.1620,2.2193
60.1684,2.2379
60.1693,2.2283
60.1693,2.1713
60.1693,2.1016
60.1703,2.1916
60.1746,2.2293
60.1753,2.2148
60.1753,2.2765
60.1763,2.338
60.1819,2.323
60.1824,2.287
60.1835,2.317
60.1835,2.2131
60.1845,2.1222
60.1880,2.1766
60.1887,2.2083
60.1887,2.1927
60.1897,2.2534
60.1953,2.1764
60.1959,2.2094
60.1959,2.2587
60.1969,2.2493
60.1969,2.236
60.2013,2.158
60.2013,2.1394
60.2025,2.0843
60.2034,2.0551
60.2034,2.1745
60.2083,2.14
